57 1.97502 1.01524 0.0206062
57 2.00067 1.03554 0.0218683
57 2.02632 1.02787 0.0215993
57 2.05197 1.03508 0.021126
57 2.07762 1.0278 0.0208338
57 2.10327 1.01122 0.0205276
57 2.12892 0.991627 0.0202484
57 2.15457 0.984901 0.0202299
57 2.18022 0.978578 0.0199785
57 2.20587 0.965792 0.0195194
57 2.23152 0.968818 0.0191184
57 2.25717 1.01058 0.0207966
57 2.28282 0.979996 0.0196152
57 2.30847 0.978312 0.0191333
57 2.33412 0.96334 0.0194981
57 2.35977 0.96374 0.0193344
57 2.38542 0.955851 0.0195496
57 2.41107 0.966287 0.0196378
57 2.43672 0.959529 0.0183758
57 2.46237 0.947709 0.0189974
57 2.48802 0.967331 0.0197924
57 2.51366 0.966179 0.0191027
57 2.53931 0.960467 0.018309
58 0 0 0
58 0.0256496 0 0
58 0.0512993 0 0
58 0.0769489 0 0
58 0.102599 0 0
58 0.128248 0 0
58 0.153898 0 0
58 0.179547 0 0
58 0.205197 0 0
58 0.230847 0 0
58 0.256496 0 0
58 0.282146 0 0
58 0.307796 0 0
58 0.333445 0 0
58 0.359095 0 0
58 0.384745 0 0
58 0.410394 0 0
58 0.436044 0 0
58 0.461694 0 0
58 0.487343 0 0
58 0.512993 0 0
58 0.538642 0 0
58 0.564292 0 0
58 0.589942 0 0
58 0.615591 0 0
58 0.641241 0 0
58 0.666891 0 0
58 0.69254 0 0
58 0.71819 0 0
58 0.74384 0.000850325 0.000596065
58 0.769489 0.0190916 0.00313183
58 0.795139 0.113359 0.00792144
58 0.820788 0.340841 0.0119747
58 0.846438 0.689732 0.0231261
58 0.872088 1.08399 0.0344479
58 0.897737 1.36964 0.0369755
58 0.923387 1.53586 0.0333512
58 0.949037 1.59634 0.0372497
58 0.974686 1.6835 0.0395277
58 1.00034 1.65365 0.0371785
58 1.02599 1.62985 0.0387978
58 1.05164 1.54645 0.0364462
58 1.07728 1.44299 0.0341816
58 1.10293 1.34162 0.0323252
58 1.12858 1.31508 0.0302321
58 1.15423 1.21341 0.0286036
58 1.17988 1.13697 0.0284275
58 1.20553 1.10518 0.0267313
58 1.23118 1.05221 0.0249486
58 1.25683 0.975395 0.0226254
58 1.28248 0.980967 0.0245595
58 1.30813 0.938918 0.0212382
58 1.33378 0.922957 0.0214279
58 1.35943 0.91153 0.0206952
58 1.38508 0.883869 0.0218172
58 1.41073 0.879695 0.0212219
58 1.43638 0.8588 0.0207242
58 1.46203 0.861869 0.0193461
58 1.48768 0.856551 0.0205444
58 1.51333 0.871064 0.0205633
58 1.53898 0.850493 0.0189543
58 1.56463 0.874422 0.0200701
58 1.59028 0.867031 0.01923
58 1.61593 0.883344 0.0199925
58 1.64158 0.906775 0.020339
58 1.66723 0.914575 0.019766
58 1.69288 0.916897 0.0186423
58 1.71853 0.943044 0.0194517
58 1.74418 0.97044 0.0200258
58 1.76983 0.967459 0.0207451
58 1.79547 1.00714 0.0209169
58 1.82112 1.01108 0.0204966
58 1.84677 1.03147 0.0203347
58 1.87242 1.05099 0.0220823
58 1.89807 1.04356 0.0207428
58 1.92372 1.04454 0.0204791
58 1.94937 1.03094 0.0199954
58 1.97502 1.01621 0.0202769
58 2.00067 1.03564 0.0214947
58 2.02632 1.02931 0.0212782
58 2.05197 1.03558 0.0207708
58 2.07762 1.02771 0.0204779
58 2.10327 1.00941 0.0202576
58 2.12892 0.992227 0.0199113
58 2.15457 0.986087 0.0199194
58 2.18022 0.97986 0.0196788
58 2.20587 0.966633 0.0192042
58 2.23152 0.966123 0.0189838
58 2.25717 1.00975 0.0204579
58 2.28282 0.97997 0.0192799
58 2.30847 0.978311 0.0188062
58 2.33412 0.963365 0.0191648
58 2.35977 0.964574 0.0190222
58 2.38542 0.956412 0.0192236
58 2.41107 0.966981 0.0193145
58 2.43672 0.959779 0.0180634
58 2.46237 0.946825 0.0186936
58 2.48802 0.966233 0.019485
58 2.51366 0.96544 0.0187907
58 2.53931 0.960671 0.0179972
59 0 0 0
59 0.0256496 0 0
59 0.0512993 0 0
59 0.0769489 0 0
59 0.102599 0 0
59 0.128248 0 0
59 0.153898 0 0
59 0.179547 0 0
59 0.205197 0 0
59 0.230847 0 0
59 0.256496 0 0
59 0.282146 0 0
59 0.307796 0 0
59 0.333445 0 0
59 0.359095 0 0
59 0.384745 0 0
59 0.410394 0 0
59 0.436044 0 0
59 0.461694 0 0
59 0.487343 0 0
59 0.512993 0 0
59 0.538642 0 0
59 0.564292 0 0
59 0.589942 0 0
59 0.615591 0 0
59 0.641241 0 0
59 0.666891 0 0
59 0.69254 0 0
59 0.71819 0 0
59 0.74384 0.000836153 0.000586217
59 0.769489 0.0203379 0.00332183
59 0.795139 0.112937 0.00779975
59 0.820788 0.340328 0.0117846
59 0.846438 0.690232 0.0227429
59 0.872088 1.08579 0.0339169
59 0.897737 1.37164 0.0364091
59 0.923387 1.53949 0.0329903
59 0.949037 1.59561 0.0366309
59 0.974686 1.68416 0.038869
59 1.00034 1.65407 0.0365561
59 1.02599 1.63307 0.0382819
59 1.05164 1.54074 0.0362847
59 1.07728 1.43848 0.0339084
59 1.10293 1.33926 0.0318696
59 1.12858 1.31374 0.0297541
59 1.15423 1.21656 0.0282989
59 1.17988 1.13855 0.0279943
59 1.20553 1.10595 0.0262933
59 1.23118 1.05587 0.0248001
59 1.25683 0.976364 0.0222662
59 1.28248 0.980455 0.0241522
59 1.30813 0.936576 0.0210121
59 1.33378 0.922624 0.0210703
59 1.35943 0.912483 0.0203697
59 1.38508 0.88837 0.0219177
59 1.41073 0.884287 0.0213647
59 1.43638 0.85805 0.0203897
59 1.46203 0.861261 0.0190306
59 1.48768 0.855778 0.0202139
59 1.51333 0.868982 0.0203245
59 1.53898 0.849341 0.0186713
59 1.56463 0.872547 0.0198217
59 1.59028 0.865342 0.0189821
59 1.61593 0.884233 0.0196765
59 1.64158 0.906356 0.0200015
59 1.66723 0.912223 0.0195756
59 1.69288 0.917742 0.0183485
59 1.71853 0.944656 0.0191926
59 1.74418 0.970628 0.0196901
59 1.76983 0.968058 0.0204052
59 1.79547 1.00902 0.0206513
59 1.82112 1.01195 0.0201709
59 1.84677 1.0311 0.0199963
59 1.87242 1.05051 0.0217164
59 1.89807 1.0459 0.0205279
59 1.92372 1.04628 0.02021
59 1.94937 1.03104 0.0196596
59 1.97502 1.01763 0.0199866
59 2.00067 1.03692 0.0211722
59 2.02632 1.02908 0.0209218
59 2.05197 1.03657 0.0204456
59 2.07762 1.02997 0.0202605
59 2.10327 1.00911 0.0199194
59 2.12892 0.991503 0.01959
59 2.15457 0.985755 0.0195874
59 2.18022 0.979855 0.019348
59 2.20587 0.968807 0.0190062
59 2.23152 0.967558 0.0187198
59 2.25717 1.00965 0.0201143
59 2.28282 0.978899 0.0189861
59 2.30847 0.977067 0.0185319
59 2.33412 0.960999 0.0189907
59 2.35977 0.965381 0.0187199
59 2.38542 0.955705 0.0189137
59 2.41107 0.966307 0.0190019
59 2.43672 0.958424 0.0178114
59 2.46237 0.947104 0.0183815
59 2.48802 0.965057 0.0191935
59 2.51366 0.965438 0.0184749
59 2.53931 0.961382 0.017709
60 0 0 0
60 0.0256496 0 0
60 0.0512993 0 0
60 0.0769489 0 0
60 0.102599 0 0
60 0.128248 0 0
60 0.153898 0 0
60 0.179547 0 0
60 0.205197 0 0
60 0.230847 0 0
60 0.256496 0 0
60 0.282146 0 0
60 0.307796 0 0
60 0.333445 0 0
60 0.359095 0 0
60 0.384745 0 0
60 0.410394 0 0
60 0.436044 0 0
60 0.461694 0 0
60 0.487343 0 0
60 0.512993 0 0
60 0.538642 0 0
60 0.564292 0 0
60 0.589942 0 0
60 0.615591 0 0
60 0.641241 0 0
60 0.666891 0 0
60 0.69254 0 0
60 0.71819 0 0
60 0.74384 0.000822446 0.00057669
60 0.769489 0.0215433 0.00348221
60 0.795139 0.11397 0.00774019
60 0.820788 0.338137 0.0117951
60 0.846438 0.690078 0.0223675
60 0.872088 1.08423 0.0333928
60 0.897737 1.37358 0.0358595
60 0.923387 1.53735 0.0325152
60 0.949037 1.59847 0.0361383
60 0.974686 1.68576 0.0382602
60 1.00034 1.65654 0.0360368
60 1.02599 1.63248 0.0376537
60 1.05164 1.54042 0.0356864
60 1.07728 1.43966 0.0333689
60 1.10293 1.33622 0.03149
60 1.12858 1.31461 0.0292753
60 1.15423 1.22116 0.0282094
60 1.17988 1.13627 0.0276257
60 1.20553 1.10701 0.0258805
60 1.23118 1.05621 0.0243925
60 1.25683 0.976717 0.021901
60 1.28248 0.980801 0.0237555
60 1.30813 0.937685 0.0206945
60 1.33378 0.92347 0.0207393
60 1.35943 0.911403 0.020062
60 1.38508 0.888025 0.0215582
60 1.41073 0.885244 0.0210333
60 1.43638 0.859007 0.0200754
60 1.46203 0.861647 0.01872
60 1.48768 0.855135 0.0198901
60 1.51333 0.869092 0.0199889
60 1.53898 0.847737 0.0184326
60 1.56463 0.873951 0.0195445
60 1.59028 0.864441 0.0186901
60 1.61593 0.884116 0.0193516
60 1.64158 0.903025 0.0199509
60 1.66723 0.911534 0.0192643
60 1.69288 0.920259 0.0182199
60 1.71853 0.945901 0.0189163
60 1.74418 0.970352 0.0193666
60 1.76983 0.967748 0.0200703
60 1.79547 1.00976 0.0203235
60 1.82112 1.0121 0.019838
60 1.84677 1.03115 0.0196659
60 1.87242 1.05171 0.0213909
60 1.89807 1.04791 0.020288
60 1.92372 1.04859 0.0200098
60 1.94937 1.03291 0.0194251
60 1.97502 1.01817 0.0196636
60 2.00067 1.03682 0.0208224
60 2.02632 1.02851 0.0205837
60 2.05197 1.03598 0.0201163
60 2.07762 1.02995 0.0199256
60 2.10327 1.01039 0.0196321
60 2.12892 0.994652 0.0195219
60 2.15457 0.986487 0.0192775
60 2.18022 0.978822 0.0190562
60 2.20587 0.967705 0.0187244
60 2.23152 0.967777 0.0184116
60 2.25717 1.00918 0.0197873
60 2.28282 0.979071 0.018673
60 2.30847 0.976038 0.0182546
60 2.33412 0.961703 0.01869
60 2.35977 0.965701 0.0184132
60 2.38542 0.956454 0.0186161
60 2.41107 0.965575 0.0187021
60 2.43672 0.957036 0.0175719
60 2.46237 0.945375 0.0181601
60 2.48802 0.96471 0.0188795
60 2.51366 0.96562 0.0181704
60 2.53931 0.963155 0.0175062
61 0 0 0
61 0.0256496 0 0
61 0.0512993 0 0
61 0.0769489 0 0
61 0.102599 0 0
61 0.128248 0 0
61 0.153898 0 0
61 0.179547 0 0
61 0.205197 0 0
61 0.230847 0 0
61 0.256496 0 0
61 0.282146 0 0
61 0.307796 0 0
61 0.333445 0 0
61 0.359095 0 0
61 0.384745 0 0
61 0.410394 0 0
61 0.436044 0 0
61 0.461694 0 0
61 0.487343 0 0
61 0.512993 0 0
61 0.538642 0 0
61 0.564292 0 0
61 0.589942 0 0
61 0.615591 0 0
61 0.641241 0 0
61 0.666891 0 0
61 0.69254 0 0
61 0.71819 0 0
61 0.74384 0.00080918 0.000567467
61 0.769489 0.0219528 0.00344997
61 0.795139 0.1171 0.00823241
61 0.820788 0.339017 0.0116366
61 0.846438 0.69087 0.022018
61 0.872088 1.08242 0.0328996
61 0.897737 1.37182 0.0353202
61 0.923387 1.5374 0.0319865
61 0.949037 1.59897 0.0355543
61 0.974686 1.68661 0.0376474
61 1.00034 1.65239 0.035693
61 1.02599 1.6332 0.0370484
61 1.05164 1.54134 0.035118
61 1.07728 1.43847 0.0328479
61 1.10293 1.33755 0.0310068
61 1.12858 1.31866 0.0290821
61 1.15423 1.22188 0.0277598
61 1.17988 1.1396 0.02738
61 1.20553 1.10898 0.0255354
61 1.23118 1.05818 0.024077
61 1.25683 0.978496 0.0216181
61 1.28248 0.978927 0.0234442
61 1.30813 0.934244 0.0206467
61 1.33378 0.924544 0.0204303
61 1.35943 0.911589 0.0197366
61 1.38508 0.88935 0.021249
61 1.41073 0.887313 0.0207945
61 1.43638 0.857837 0.0197836
61 1.46203 0.860529 0.0184495
61 1.48768 0.852454 0.0197494
61 1.51333 0.867507 0.0197276
61 1.53898 0.848013 0.0181349
61 1.56463 0.872423 0.0192873
61 1.59028 0.865192 0.0184015
61 1.61593 0.882431 0.0191114
61 1.64158 0.903695 0.0196379
61 1.66723 0.912836 0.0189958
61 1.69288 0.921182 0.0179473
61 1.71853 0.946256 0.0186121
61 1.74418 0.968884 0.0191081
61 1.76983 0.970801 0.0199786
61 1.79547 1.01253 0.0201841
61 1.82112 1.0154 0.0197934
61 1.84677 1.03046 0.0193583
61 1.87242 1.05293 0.0210785
61 1.89807 1.04871 0.019974
61 1.92372 1.05058 0.0197848
61 1.94937 1.03238 0.0191167
61 1.97502 1.0164 0.0194242
61 2.00067 1.03604 0.0204987
61 2.02632 1.02691 0.0203122
61 2.05197 1.03671 0.0198028
61 2.07762 1.02972 0.019603
61 2.10327 1.01003 0.0193163
61 2.12892 0.994467 0.0192053
61 2.15457 0.988626 0.0190842
61 2.18022 0.979652 0.0187647
61 2.20587 0.971016 0.0187151
61 2.23152 0.967115 0.0181243
61 2.25717 1.00922 0.0194656
61 2.28282 0.980291 0.0184099
61 2.30847 0.974698 0.0180077
61 2.33412 0.960786 0.0184089
61 2.35977 0.96494 0.0181297
61 2.38542 0.956494 0.0183135
61 2.41107 0.966168 0.0184075
61 2.43672 0.955422 0.0173613
61 2.46237 0.944836 0.0178729
61 2.48802 0.963115 0.0186408
61 2.51366 0.965725 0.0178752
61 2.53931 0.962167 0.0172499
62 0 0 0
62 0.0256496 0 0
62 0.0512993 0 0
62 0.0769489 0 0
62 0.102599 0 0
62 0.128248 0 0
62 0.153898 0 0
62 0.179547 0 0
62 0.205197 0 0
62 0.230847 0 0
62 0.256496 0 0
62 0.282146 0 0
62 0.307796 0 0
62 0.333445 0 0
62 0.359095 0 0
62 0.384745 0 0
62 0.410394 0 0
62 0.436044 0 0
62 0.461694 0 0
62 0.487343 0 0
62 0.512993 0 0
62 0.538642 0 0
62 0.564292 0 0
62 0.589942 0 0
62 0.615591 0 0
62 0.641241 0 0
62 0.666891 0 0
62 0.69254 0 0
62 0.71819 0 0
62 0.74384 0.000796336 0.000558535
62 0.769489 0.0216044 0.00341261
62 0.795139 0.116987 0.00810147
62 0.820788 0.338556 0.0114596
62 0.846438 0.690402 0.0216708
62 0.872088 1.08358 0.0323939
62 0.897737 1.37479 0.0348818
62 0.923387 1.53875 0.0315035
62 0.949037 1.60144 0.0350721
62 0.974686 1.68835 0.0370863
62 1.00034 1.65393 0.0351553
62 1.02599 1.64171 0.037436
62 1.05164 1.53759 0.0347581
62 1.07728 1.43674 0.0323686
62 1.10293 1.33519 0.0306025
62 1.12858 1.3168 0.028677
62 1.15423 1.21771 0.027631
62 1.17988 1.1401 0.0269465
62 1.20553 1.11242 0.0253609
62 1.23118 1.05936 0.0237209
62 1.25683 0.980784 0.0213949
62 1.28248 0.979286 0.0230719
62 1.30813 0.935093 0.0203341
62 1.33378 0.924705 0.0201041
62 1.35943 0.912495 0.019442
62 1.38508 0.89145 0.0210142
62 1.41073 0.885379 0.0205529
62 1.43638 0.858007 0.0194678
62 1.46203 0.862172 0.0182285
62 1.48768 0.852391 0.0194335
62 1.51333 0.865972 0.0194725
62 1.53898 0.844872 0.0181191
62 1.56463 0.870394 0.0190868
62 1.59028 0.86512 0.0181072
62 1.61593 0.882604 0.0188064
62 1.64158 0.903844 0.0193243
62 1.66723 0.910947 0.018787
62 1.69288 0.921918 0.0176755
62 1.71853 0.945991 0.0183162
62 1.74418 0.970196 0.018848
62 1.76983 0.970816 0.019659
62 1.79547 1.01507 0.0200234
62 1.82112 1.01806 0.0196574
62 1.84677 1.03171 0.0190893
62 1.87242 1.05411 0.020775
62 1.89807 1.04886 0.019655
62 1.92372 1.05111 0.0194754
62 1.94937 1.03186 0.0188179
62 1.97502 1.0166 0.0191144
62 2.00067 1.03523 0.020187
62 2.02632 1.02876 0.0200725
62 2.05197 1.03689 0.0194867
62 2.07762 1.02741 0.0194272
62 2.10327 1.00785 0.0191322
62 2.12892 0.99399 0.018904
62 2.15457 0.990065 0.0188339
62 2.18022 0.9815 0.0185566
62 2.20587 0.972646 0.0184877
62 2.23152 0.968918 0.0179252
62 2.25717 1.00785 0.0192034
62 2.28282 0.981041 0.0181308
62 2.30847 0.974331 0.0177233
62 2.33412 0.961512 0.0181289
62 2.35977 0.965865 0.0178636
62 2.38542 0.955899 0.0180303
62 2.41107 0.964375 0.0182015
62 2.43672 0.955189 0.0170851
62 2.46237 0.94558 0.0176027
62 2.48802 0.962664 0.0183481
62 2.51366 0.966754 0.0176193
62 2.53931 0.963276 0.01701
63 0 0 0
63 0.0256496 0 0
63 0.0512993 0 0
63 0.0769489 0 0
63 0.102599 0 0
63 0.128248 0 0
63 0.153898 0 0
63 0.179547 0 0
63 0.205197 0 0
63 0.230847 0 0
63 0.256496 0 0
63 0.282146 0 0
63 0.307796 0 0
63 0.333445 0 0
63 0.359095 0 0
63 0.384745 0 0
63 0.410394 0 0
63 0.436044 0 0
63 0.461694 0 0
63 0.487343 0 0
63 0.512993 0 0
63 0.538642 0 0
63 0.564292 0 0
63 0.589942 0 0
63 0.615591 0 0
63 0.641241 0 0
63 0.666891 0 0
63 0.69254 0 0
63 0.71819 0 0
63 0.74384 0.000783893 0.00054988
63 0.769489 0.0223668 0.00344431
63 0.795139 0.117222 0.00797733
63 0.820788 0.340694 0.0114799
63 0.846438 0.693596 0.0215673
63 0.872088 1.08814 0.0322085
63 0.897737 1.37605 0.0343554
63 0.923387 1.54159 0.0311372
63 0.949037 1.5997 0.0345634
63 0.974686 1.68936 0.0365161
63 1.00034 1.65913 0.0349905
63 1.02599 1.64143 0.0368475
63 1.05164 1.53813 0.0342149
63 1.07728 1.4345 0.0319376
63 1.10293 1.33163 0.0303298
63 1.12858 1.31242 0.0285636
63 1.15423 1.21368 0.0274933
63 1.17988 1.13759 0.0266408
63 1.20553 1.11378 0.0249989
63 1.23118 1.06151 0.0234465
63 1.25683 0.984671 0.0214137
63 1.28248 0.979902 0.0227169
63 1.30813 0.935659 0.0200218
63 1.33378 0.924736 0.0197875
63 1.35943 0.914922 0.0192891
63 1.38508 0.892681 0.0207198
63 1.41073 0.884723 0.0202399
63 1.43638 0.858813 0.0191781
63 1.46203 0.861185 0.0179686
63 1.48768 0.856515 0.0195671
63 1.51333 0.866413 0.0191709
63 1.53898 0.844718 0.0178344
63 1.56463 0.869511 0.018807
63 1.59028 0.865488 0.0178258
63 1.61593 0.882349 0.0185119
63 1.64158 0.903087 0.019035
63 1.66723 0.908719 0.0186249
63 1.69288 0.920935 0.0174249
63 1.71853 0.94566 0.0180308
63 1.74418 0.968122 0.0186667
63 1.76983 0.974503 0.0196975
63 1.79547 1.01486 0.0197092
63 1.82112 1.01703 0.0193751
63 1.84677 1.03265 0.0188125
63 1.87242 1.05558 0.0205
63 1.89807 1.0498 0.0193684
63 1.92372 1.04964 0.0192244
63 1.94937 1.03025 0.0185913
63 1.97502 1.01713 0.0188208
63 2.00067 1.03467 0.0198771
63 2.02632 1.02915 0.0197601
63 2.05197 1.03701 0.0191802
63 2.07762 1.02784 0.0191261
63 2.10327 1.00869 0.0188497
63 2.12892 0.99299 0.0186332
63 2.15457 0.992893 0.0187517
63 2.18022 0.981563 0.0182645
63 2.20587 0.973132 0.018203
63 2.23152 0.971378 0.0178136
63 2.25717 1.00769 0.0189016
63 2.28282 0.980915 0.0178457
63 2.30847 0.975726 0.0174998
63 2.33412 0.961686 0.0178443
63 2.35977 0.967199 0.0176328
63 2.38542 0.958093 0.0178814
63 2.41107 0.964051 0.0179178
63 2.43672 0.955861 0.0168295
63 2.46237 0.946154 0.017335
63 2.48802 0.963483 0.0180777
63 2.51366 0.967259 0.0173492
63 2.53931 0.963523 0.016744
64 0 0 0
64 0.0256496 0 0
64 0.0512993 0 0
64 0.0769489 0 0
64 0.102599 0 0
64 0.128248 0 0
64 0.153898 0 0
64 0.179547 0 0
64 0.205197 0 0
64 0.230847 0 0
64 0.256496 0 0
64 0.282146 0 0
64 0.307796 0 0
64 0.333445 0 0
64 0.359095 0 0
64 0.384745 0 0
64 0.410394 0 0
64 0.436044 0 0
64 0.461694 0 0
64 0.487343 0 0
64 0.512993 0 0
64 0.538642 0 0
64 0.564292 0 0
64 0.589942 0 0
64 0.615591 0 0
64 0.641241 0 0
64 0.666891 0 0
64 0.69254 0 0
64 0.71819 0 0
64 0.74384 0.000771834 0.000541488
64 0.769489 0.0220227 0.00340832
64 0.795139 0.115419 0.00805804
64 0.820788 0.340222 0.0113118
64 0.846438 0.692202 0.0212786
64 0.872088 1.09115 0.0318518
64 0.897737 1.38126 0.0342222
64 0.923387 1.54157 0.0306544
64 0.949037 1.60184 0.0340946
64 0.974686 1.69147 0.0360116
64 1.00034 1.65599 0.0345906
64 1.02599 1.6473 0.0367482
64 1.05164 1.54079 0.0337895
64 1.07728 1.43902 0.0317658
64 1.10293 1.33102 0.0298657
64 1.12858 1.3097 0.0282521
64 1.15423 1.21042 0.0272626
64 1.17988 1.13407 0.0264631
64 1.20553 1.1096 0.0249644
64 1.23118 1.05817 0.023323
64 1.25683 0.9846 0.0210818
64 1.28248 0.983133 0.0225968
64 1.30813 0.938106 0.0198628
64 1.33378 0.926838 0.0195938
64 1.35943 0.91657 0.0190614
64 1.38508 0.890142 0.020556
64 1.41073 0.884742 0.0199261
64 1.43638 0.861803 0.0191161
64 1.46203 0.860431 0.017706
64 1.48768 0.856686 0.0192645
64 1.51333 0.867883 0.0189308
64 1.53898 0.846221 0.0176221
64 1.56463 0.871585 0.0186312
64 1.59028 0.865242 0.0175511
64 1.61593 0.881769 0.0182342
64 1.64158 0.905663 0.0189161
64 1.66723 0.911884 0.0186071
64 1.69288 0.919071 0.0172557
64 1.71853 0.944896 0.0177676
64 1.74418 0.968904 0.0183939
64 1.76983 0.974391 0.0193924
64 1.79547 1.01216 0.0195914
64 1.82112 1.01499 0.0191842
64 1.84677 1.03095 0.0185988
64 1.87242 1.05755 0.0202788
64 1.89807 1.04769 0.0191847
64 1.92372 1.05005 0.0189307
64 1.94937 1.03018 0.0183032
64 1.97502 1.01898 0.0186216
64 2.00067 1.03515 0.019575
64 2.02632 1.0299 0.0194681
64 2.05197 1.03733 0.0188855
64 2.07762 1.02694 0.0188509
64 2.10327 1.00812 0.0185661
64 2.12892 0.994381 0.0183969
64 2.15457 0.994034 0.0184962
64 2.18022 0.981761 0.0179824
64 2.20587 0.974051 0.0179443
64 2.23152 0.971788 0.0175422
64 2.25717 1.00879 0.0186406
64 2.28282 0.982428 0.0176341
64 2.30847 0.976667 0.0172542
64 2.33412 0.962497 0.0175863
64 2.35977 0.967903 0.0173737
64 2.38542 0.959527 0.0176625
64 2.41107 0.965881 0.0177346
64 2.43672 0.955297 0.0165781
64 2.46237 0.944834 0.0171171
64 2.48802 0.963146 0.0178006
64 2.51366 0.966745 0.0170879
64 2.53931 0.962609 0.0165097
65 0 0 0
65 0.0256496 0 0
65 0.0512993 0 0
65 0.0769489 0 0
65 0.102599 0 0
65 0.128248 0 0
65 0.153898 0 0
65 0.179547 0 0
65 0.205197 0 0
65 0.230847 0 0
65 0.256496 0 0
65 0.282146 0 0
65 0.307796 0 0
65 0.333445 0 0
65 0.359095 0 0
65 0.384745 0 0
65 0.410394 0 0
65 0.436044 0 0
65 0.461694 0 0
65 0.487343 0 0
65 0.512993 0 0
65 0.538642 0 0
65 0.564292 0 0
65 0.589942 0 0
65 0.615591 0 0
65 0.641241 0 0
65 0.666891 0 0
65 0.69254 0 0
65 0.71819 0 0
65 0.74384 0.000760139 0.000533349
65 0.769489 0.0224001 0.00337744
65 0.795139 0.116003 0.00795652
65 0.820788 0.341956 0.0112733
65 0.846438 0.691146 0.0209803
65 0.872088 1.08907 0.0314345
65 0.897737 1.38684 0.0341586
65 0.923387 1.54726 0.0307182
65 0.949037 1.60438 0.0336703
65 0.974686 1.69395 0.035549
65 1.00034 1.65401 0.0341201
65 1.02599 1.64049 0.0368223
65 1.05164 1.53838 0.0333608
65 1.07728 1.43718 0.031335
65 1.10293 1.3327 0.0294578
65 1.12858 1.30722 0.0279304
65 1.15423 1.21381 0.0270595
65 1.17988 1.1331 0.026077
65 1.20553 1.10906 0.0245892
65 1.23118 1.05606 0.0230638
65 1.25683 0.988042 0.0210432
65 1.28248 0.986784 0.0225494
65 1.30813 0.939233 0.0195919
65 1.33378 0.926356 0.0193006
65 1.35943 0.917244 0.0187825
65 1.38508 0.888237 0.0203316
65 1.41073 0.885189 0.0196269
65 1.43638 0.863459 0.018897
65 1.46203 0.8609 0.017442
65 1.48768 0.858397 0.0190474
65 1.51333 0.868842 0.0186664
65 1.53898 0.845238 0.0173808
65 1.56463 0.871323 0.0183486
65 1.59028 0.865681 0.0172887
65 1.61593 0.882272 0.0179628
65 1.64158 0.906332 0.0186393
65 1.66723 0.912562 0.0183356
65 1.69288 0.917936 0.0170301
65 1.71853 0.942921 0.0176075
65 1.74418 0.969028 0.0181135
65 1.76983 0.9762 0.0191818
65 1.79547 1.01599 0.019669
65 1.82112 1.01565 0.0189031
65 1.84677 1.03088 0.018315
65 1.87242 1.05818 0.0199791
65 1.89807 1.04779 0.018892
65 1.92372 1.05057 0.0186487
65 1.94937 1.02916 0.0180529
65 1.97502 1.02028 0.0183835
65 2.00067 1.03348 0.0193487
65 2.02632 1.02884 0.0191999
65 2.05197 1.03585 0.0186556
65 2.07762 1.02752 0.018572
65 2.10327 1.0085 0.0182864
65 2.12892 0.995018 0.0181272
65 2.15457 0.994863 0.0182327
65 2.18022 0.982135 0.0177118
65 2.20587 0.973971 0.0176705
65 2.23152 0.972315 0.0172824
65 2.25717 1.00989 0.018389
65 2.28282 0.983566 0.017402
65 2.30847 0.977014 0.0169943
65 2.33412 0.961781 0.0173325
65 2.35977 0.969359 0.0171702
65 2.38542 0.958157 0.0174468
65 2.41107 0.967063 0.0175038
65 2.43672 0.955186 0.0163254
65 2.46237 0.945047 0.0168571
65 2.48802 0.963167 0.0175288
65 2.51366 0.966621 0.0168275
65 2.53931 0.960988 0.0163382
66 0 0 0
66 0.0256496 0 0
66 0.0512993 0 0
66 0.0769489 0 0
66 0.102599 0 0
66 0.128248 0 0
66 0.153898 0 0
66 0.179547 0 0
66 0.205197 0 0
66 0.230847 0 0
66 0.256496 0 0
66 0.282146 0 0
66 0.307796 0 0
66 0.333445 0 0
66 0.359095 0 0
66 0.384745 0 0
66 0.410394 0 0
66 0.436044 0 0
66 0.461694 0 0
66 0.487343 0 0
66 0.512993 0 0
66 0.538642 0 0
66 0.564292 0 0
66 0.589942 0 0
66 0.615591 0 0
66 0.641241 0 0
66 0.666891 0 0
66 0.69254 0 0
66 0.71819 0 0
66 0.74384 0.000748794 0.000525451
66 0.769489 0.0220658 0.0033434
66 0.795139 0.115257 0.00787232
66 0.820788 0.342405 0.0111128
66 0.846438 0.696218 0.0212781
66 0.872088 1.09252 0.031154
66 0.897737 1.38786 0.0336603
66 0.923387 1.55229 0.0306719
66 0.949037 1.60338 0.0331792
66 0.974686 1.69197 0.0350704
66 1.00034 1.6502 0.0338215
66 1.02599 1.64044 0.0362686
66 1.05164 1.53339 0.0332355
66 1.07728 1.43106 0.0314641
66 1.10293 1.329 0.0292504
66 1.12858 1.30779 0.0275161
66 1.15423 1.2182 0.0270117
66 1.17988 1.13382 0.0256949
66 1.20553 1.112 0.0243975
66 1.23118 1.06177 0.0234233
66 1.25683 0.993242 0.0213692
66 1.28248 0.987516 0.0222224
66 1.30813 0.939588 0.0193006
66 1.33378 0.924588 0.0190924
66 1.35943 0.917556 0.0185026
66 1.38508 0.888802 0.0200338
66 1.41073 0.883402 0.0194142
66 1.43638 0.861596 0.0187058
66 1.46203 0.861553 0.0171921
